,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2018-01-12,135.61,136.58,135.23,136.58,130.6936,5196648,0.0,1.0
2018-01-16,137.73,137.73,133.87,133.97,128.1961,5169405,0.0,1.0
2018-01-17,134.66,134.95,132.95,134.42,128.6267,3878023,0.0,1.0
2018-01-18,134.55,135.66,134.36,134.61,128.8085,3102294,0.0,1.0
2018-01-19,135.06,135.9,134.49,135.9,130.0429,3218292,0.0,1.0
2018-01-22,134.97,135.469,133.6,135.21,129.3827,4023997,0.0,1.0
2018-01-23,135.82,136.48,134.5,136.03,130.1673,5686986,0.0,1.0
2018-01-24,135.02,138.38,134.02,135.68,129.8324,5515121,0.0,1.0
2018-01-25,136.83,138.29,136.0101,137.75,131.8132,4541468,0.0,1.0
2018-01-26,138.17,138.5,136.68,137.98,132.0333,3128087,0.0,1.0
2018-01-29,138.05,139.24,136.51,136.67,130.7797,3412770,0.0,1.0
2018-01-30,136.0,137.04,135.31,136.5,130.6171,3545162,0.0,1.0
2018-01-31,137.12,138.32,136.55,138.01,132.062,5883197,0.0,1.0
2018-02-01,136.99,139.0,136.52,138.32,132.3586,4198061,0.0,1.0
2018-02-02,137.44,137.94,134.4,134.61,128.8085,4627081,0.0,1.0
2018-02-05,133.48,134.136,125.9,127.24,121.7562,6753685,0.0,1.0
2018-02-06,124.16,129.81,123.25,129.81,124.2154,8630009,0.0,1.0
2018-02-07,129.39,133.34,129.06,131.97,126.2823,7825872,0.0,1.0
2018-02-08,131.85,132.36,127.37,127.48,121.9858,7022603,0.0,1.0
2018-02-09,129.15,130.04,122.21,125.03,119.6414,12060398,0.0,1.0
2018-02-12,123.07,128.52,123.0,127.38,121.8901,9476426,0.0,1.0
2018-02-13,126.36,126.96,124.97,125.77,120.3495,5037086,0.0,1.0
2018-02-14,124.98,126.8,123.95,126.7,121.2394,6943329,0.0,1.0
2018-02-15,127.99,130.04,127.79,130.0,125.067,4515698,0.7,1.0
2018-02-16,129.94,131.01,128.92,129.26,124.3551,4759564,0.0,1.0
2018-02-20,128.75,129.27,125.88,126.46,121.6614,4620298,0.0,1.0
2018-02-21,126.73,131.21,126.48,129.26,124.3551,7750369,0.0,1.0
2018-02-22,130.8,134.59,130.8,133.58,128.5112,8005874,0.0,1.0
2018-02-23,134.58,134.92,131.38,133.15,128.0975,4563237,0.0,1.0
2018-02-26,133.82,135.64,133.76,135.47,130.3295,4703604,0.0,1.0
2018-02-27,135.64,136.24,133.88,133.91,128.8287,4294360,0.0,1.0
2018-02-28,134.12,138.5,134.0,134.74,129.6272,9202755,0.0,1.0
2018-03-01,135.2,135.7,129.78,130.3,125.3556,6331845,0.0,1.0
2018-03-02,129.22,130.3,128.29,129.94,125.0093,5831135,0.0,1.0
2018-03-05,129.32,132.4,128.02,131.71,126.7121,4764480,0.0,1.0
2018-03-06,132.2,132.37,130.32,131.61,126.6159,3040203,0.0,1.0
2018-03-07,129.86,131.27,129.71,130.93,125.9617,2969228,0.0,1.0
2018-03-08,131.75,132.09,129.63,131.26,126.2792,3590900,0.0,1.0
2018-03-09,131.81,134.19,131.51,134.07,128.9826,4022172,0.0,1.0
2018-03-12,134.7,134.7,131.1,131.5,126.5101,3633950,0.0,1.0
2018-03-13,132.48,132.51,129.52,130.15,125.2113,3805897,0.0,1.0
2018-03-14,130.5,130.989,128.15,129.58,124.663,3206127,0.0,1.0
2018-03-15,130.16,130.57,127.87,129.25,124.3455,3000029,0.0,1.0
2018-03-16,129.22,129.84,127.78,128.33,123.4604,6994119,0.0,1.0
2018-03-19,128.0,128.94,126.13,127.2,122.3733,3755997,0.0,1.0
2018-03-20,127.25,128.67,126.82,127.16,122.3348,2783067,0.0,1.0
2018-03-21,127.13,128.5,126.36,127.0,122.1809,3454678,0.0,1.0
2018-03-22,126.06,126.94,123.92,124.07,119.3621,4824359,0.0,1.0
2018-03-23,124.19,125.13,122.14,122.31,117.6688,3800631,0.0,1.0
2018-03-26,123.94,126.87,123.44,126.64,121.8345,11476506,0.0,1.0
2018-03-27,126.86,128.18,124.36,125.28,120.5261,8246235,0.0,1.0
2018-03-28,125.92,126.0348,123.98,124.45,119.7276,3122109,0.0,1.0
2018-03-29,124.9,126.65,124.39,125.82,121.0456,2837872,0.0,1.0
2018-04-02,125.65,126.01,121.21,123.48,118.7944,6596490,0.0,1.0
2018-04-03,123.59,125.04,122.67,124.91,120.1702,3804500,0.0,1.0
2018-04-04,121.12,125.89,120.66,125.77,120.9975,7261233,0.0,1.0
2018-04-05,126.45,126.6,124.96,125.76,120.9879,4078888,0.0,1.0
2018-04-06,124.58,125.74,122.21,122.76,118.1018,4454247,0.0,1.0
2018-04-09,123.85,124.39,122.1,122.22,117.5823,3555440,0.0,1.0
2018-04-10,124.04,124.32,122.33,122.96,118.2942,4258153,0.0,1.0
2018-04-11,122.27,123.3,121.89,122.45,117.8035,2620858,0.0,1.0
2018-04-12,123.04,123.86,122.79,123.25,118.5732,3232340,0.0,1.0
2018-04-13,123.79,124.0,121.85,122.71,118.0537,3469139,0.0,1.0
2018-04-16,123.9,124.03,122.84,123.81,119.1119,3507415,0.0,1.0
2018-04-17,124.72,125.95,124.15,124.53,119.8046,4203379,0.0,1.0
2018-04-18,125.42,125.436,124.17,124.8,120.0644,4129247,0.0,1.0
2018-04-19,124.71,125.57,123.15,123.85,119.1504,4824141,0.0,1.0
2018-04-20,124.87,124.87,122.5,123.08,118.4096,5376886,0.0,1.0
2018-04-23,123.12,123.51,122.5,123.46,118.7752,3280606,0.0,1.0
2018-04-24,126.5,127.31,120.8,122.1,117.4668,8151481,0.0,1.0
2018-04-25,122.25,123.0,119.37,121.45,116.8415,4720692,0.0,1.0
2018-04-26,121.5,124.24,120.82,122.82,118.1595,3586039,0.0,1.0
2018-04-27,122.29,122.75,121.01,122.46,117.8131,2901055,0.0,1.0
2018-04-30,122.53,122.785,120.15,120.15,115.5908,4442093,0.0,1.0
2018-05-01,120.0,120.26,117.04,118.96,114.446,4146273,0.0,1.0
2018-05-02,118.96,119.8,118.18,118.5,114.0034,3058374,0.0,1.0
2018-05-03,117.52,118.54,115.4,117.7,113.2338,5074102,0.0,1.0
2018-05-04,117.43,120.15,116.66,119.51,114.9751,6544606,0.0,1.0
2018-05-07,119.77,121.47,119.67,120.89,116.3027,2892658,0.0,1.0
2018-05-08,121.0,121.83,120.68,121.79,117.1686,3063469,0.0,1.0
2018-05-09,122.47,123.21,121.81,123.11,118.4385,3551825,0.0,1.0
2018-05-10,123.46,124.29,123.0,124.1,119.3909,2338417,0.0,1.0
2018-05-11,123.93,124.91,123.53,124.48,119.7565,2717467,0.0,1.0
2018-05-14,124.39,125.64,124.29,124.98,120.2375,4420398,0.0,1.0
2018-05-15,124.31,124.75,123.46,124.55,119.8238,3384546,0.0,1.0
2018-05-16,125.03,125.08,124.11,124.78,120.0451,3688962,0.0,1.0
