,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2018-04-30,69.0,69.38,68.43,68.56,63.1878,6249874,0.0,1.0
2018-05-01,68.11,68.42,67.08,68.4,63.0403,6197586,0.0,1.0
2018-05-02,67.98,69.18,67.9,68.66,63.28,6460264,0.0,1.0
2018-05-03,68.49,68.58,66.89,67.72,62.4136,6563858,0.0,1.0
2018-05-04,67.49,69.185,67.13,68.79,63.3998,5620890,0.0,1.0
2018-05-07,69.24,70.85,69.08,69.21,63.7869,6388875,0.0,1.0
2018-05-08,69.45,69.62,67.7,69.54,64.091,6142305,0.0,1.0
2018-05-09,70.51,71.7756,70.42,70.88,65.326,7774446,0.0,1.0
2018-05-10,71.42,71.57,70.2375,71.12,65.5472,5650368,0.0,1.0
2018-05-11,71.33,71.53,70.872,71.08,65.5103,5449204,0.0,1.0
2018-05-14,71.18,72.05,71.17,71.6,65.9896,5142354,0.0,1.0
2018-05-15,71.5,71.75,70.91,71.6,65.9896,3571595,0.0,1.0
2018-05-16,71.6,73.21,71.6,73.11,67.3813,7121659,0.0,1.0
2018-05-17,73.5,75.43,73.48,74.43,68.5978,10825727,0.0,1.0
2018-05-18,74.19,74.86,74.16,74.29,68.4688,5715379,0.0,1.0
2018-05-21,74.77,75.06,73.96,75.03,69.1508,4641244,0.0,1.0
2018-05-22,75.0,75.25,73.39,73.73,67.9527,5881214,0.0,1.0
2018-05-23,73.0,73.4658,72.35,73.45,67.6946,5737169,0.0,1.0
2018-05-24,72.6,72.72,71.09,71.22,65.6394,8648489,0.0,1.0
2018-05-25,69.8,69.8995,68.03,68.6,63.2247,10719835,0.0,1.0
2018-05-29,67.63,68.37,67.17,68.07,62.7362,8369187,0.0,1.0
2018-05-30,68.72,69.825,68.45,69.48,64.0357,7710255,0.0,1.0
2018-05-31,69.08,69.32,68.25,68.67,63.2892,8419700,0.0,1.0
2018-06-01,68.64,69.085,68.37,68.96,63.5564,6512772,0.0,1.0
2018-06-04,69.16,69.49,68.68,69.07,63.6578,8104158,0.0,1.0
2018-06-05,68.49,68.86,67.9,68.46,63.5564,7057977,0.5,1.0
2018-06-06,68.83,69.06,68.07,68.89,63.9556,6387859,0.0,1.0
2018-06-07,69.37,70.29,69.13,69.6,64.6148,8330565,0.0,1.0
2018-06-08,69.9,70.09,68.965,69.43,64.457,5125217,0.0,1.0
2018-06-11,69.48,70.4377,69.11,69.87,64.8655,6970694,0.0,1.0
2018-06-12,70.0,70.47,68.08,68.6,63.6864,9663997,0.0,1.0
2018-06-13,67.76,68.75,67.43,67.97,63.1015,7160958,0.0,1.0
2018-06-14,68.16,68.57,67.66,68.33,63.4358,7103982,0.0,1.0
2018-06-15,67.92,67.98,66.54,66.83,62.0432,15094671,0.0,1.0
2018-06-18,66.26,67.3006,66.2,67.04,62.2382,6110392,0.0,1.0
2018-06-19,66.01,66.15,65.2,65.7,60.9941,11577845,0.0,1.0
2018-06-20,65.94,66.07,65.28,65.55,60.8549,7567678,0.0,1.0
2018-06-21,65.42,65.58,64.51,64.79,60.1493,6371411,0.0,1.0
2018-06-22,67.13,67.95,66.4015,66.58,61.8111,11217332,0.0,1.0
2018-06-25,66.29,66.36,64.8972,65.43,60.7435,7608674,0.0,1.0
2018-06-26,65.4,66.295,65.04,66.02,61.2912,5618511,0.0,1.0
2018-06-27,66.74,67.69,66.46,66.81,62.0246,6855463,0.0,1.0
2018-06-28,67.11,67.23,66.27,67.01,62.2103,5827770,0.0,1.0
2018-06-29,67.02,67.85,67.01,67.03,62.2289,5352146,0.0,1.0
2018-07-02,66.45,66.72,65.01,65.21,60.5392,9404774,0.0,1.0
2018-07-03,66.24,66.3,65.23,65.84,61.1241,5207740,0.0,1.0
2018-07-05,66.38,66.95,65.94,66.43,61.6718,6492837,0.0,1.0
2018-07-06,65.96,67.25,65.73,67.03,62.2289,4306028,0.0,1.0
2018-07-09,67.5,68.6155,67.5,68.34,63.445,5230878,0.0,1.0
2018-07-10,68.9,69.61,68.76,69.49,64.5127,6343137,0.0,1.0
2018-07-11,68.63,69.28,68.1,68.34,63.445,7497423,0.0,1.0
2018-07-12,68.65,68.71,67.0,67.47,62.6374,6216962,0.0,1.0
2018-07-13,67.75,68.34,67.41,68.08,63.2037,4606968,0.0,1.0
2018-07-16,67.09,67.52,66.86,67.42,62.5909,4544206,0.0,1.0
2018-07-17,67.09,67.2,66.36,66.74,61.9596,6614270,0.0,1.0
2018-07-18,66.4,67.45,65.89,67.06,62.2567,6493158,0.0,1.0
2018-07-19,66.6,67.5458,66.5,66.92,62.1267,7049033,0.0,1.0
2018-07-20,68.34,68.43,66.03,66.09,61.3562,7766048,0.0,1.0
2018-07-23,65.97,66.6,65.47,65.74,61.0313,8542801,0.0,1.0
2018-07-24,66.01,66.41,65.39,65.52,60.827,8871989,0.0,1.0
